-66.853 147.751
-54.7064 147.485
-48.8301 137.323
-57.0365 135.966
-57.0779 140.097
-62.8051 146.479
-69.0294 142.626
-69.3742 131.788
-63.5142 132.788
-58.1693 135.97
-67.184 138.346
-65.5729 134.51
-50.6485 128.432
-45.8335 124.139
-42.3908 125.68
-46.1266 127.192
-51.7214 124.5
-51.0345 123.184
-54.0393 130.601
-51.9757 127.542
-50.6882 119.324
-57.4212 125.412
-54.9468 129.192
-61.517 124.789
-57.5534 114.772
-61.1197 115.161
-67.829 116.47
-69.9034 115.331
-59.0993 110.094
-60.4085 116.764
-59.7754 119.75
-65.0667 120.13
-65.3653 121.747
-73.7685 124.669
-77.4047 122.158
-75.138 122.481
-73.7041 129.13
-78.4065 128.702
-75.8643 122.526
-76.3018 131.958
-72.7348 138.555
-67.2768 132.373
-61.5619 122.176
-58.8861 128.912
-58.9719 133.683
-54.7084 129.161
-50.0355 126.116
-56.8245 133.647
-50.7682 130.619
-52.2152 127.701
-54.5647 131.627
-51.6845 130.342
-46.0858 123.856
-42.6273 122.289
-41.3506 128.359
-44.6632 129.755
-43.8721 125.452
-51.5555 130.787
-50.9244 132.917
-59.4002 132.63
-64.9788 132.265
-64.981 140.871
-68.1737 146.004
-77.7502 145.246
-67.2735 138.7
-60.9448 142.163
-60.1232 142.115
-60.0128 134.966
-51.0989 132.104
-45.5497 139.264
-44.7546 138.101
-44.2196 132.622
-44.5096 138.224
-57.6564 149.853
-54.7691 148.302
-48.7326 141.224
-48.2894 143.954
-52.3406 150.567
-55.9212 145.264
-53.5593 139.186
-54.9068 142.608
-62.9371 149.752
-61.3965 142.584
-62.8056 137.964
-59.217 138.755
-56.4911 137.309
-59.481 132.28
-56.257 134.024
-55.6697 138.778
-60.3027 134.888
-53.0937 129.645
-55.874 131.333
-59.7846 130.639
-60.8616 127.05
-66.8118 128.134
-62.813 128.281
-62.9442 126.855
-66.5502 128.674
-67.7532 129.492
-66.5612 129.842
-55.388 126.365
-51.6167 127.618
-60.4496 132.679
-61.846 133.277
-58.2212 135.069
-52.7416 138.559
-48.9633 140.232
-56.8009 140.897
-57.0307 143.267
-61.0076 151.465
-56.3009 147.735
-48.6357 132.895
-54.4 136.788
-60.1851 151.967
-61.1116 147.099
-61.8136 138.169
-56.2303 138.395
-49.3598 142.457
-36.8836 136.962
-34.6949 133.702
-44.668 142.284
-34.7911 138.518
-31.8358 133.182
-41.6532 137.601
-49.3533 145.261
-52.5789 143.641
-51.9434 141.15
-53.8103 141.786
-59.3517 141.525
-57.0897 135.599
-59.3573 132.991
-54.0747 132.143
-50.3281 128.785
-51.1398 124.142
-47.222 119.494
-45.5149 117.036
-50.4678 118.225
-49.9122 115.384
-55.3145 117.435
-57.1855 119.733
-55.3001 123.65
-55.9085 122.706
-56.1094 114.768
-58.1548 108.908
-57.9588 112.328
-54.4296 112.464
-53.948 107.791
-48.9579 105.083
-47.8798 111.788
-49.8852 117.479
-49.1646 114.23
-55.3307 114.905
-54.6149 119.055
-52.8134 126.05
-61.3981 125.018
-60.7009 121.033
-63.6037 132.59
-64.6615 138.318
-61.9257 134.396
-66.548 135.861
-64.1132 141.734
-57.0905 137.149
-53.2225 135.112
-44.3904 134.451
-49.2761 137.307
-53.7763 139.802
-56.5611 143.541
-62.4532 150.465
-59.2464 147.966
-62.0631 144.067
-61.2379 144.242
-58.2918 147.083
-60.315 147.726
-63.2279 144.264
-61.7218 143.845
-61.5091 147.719
-61.0395 148.831
-65.0271 140.374
-65.1046 137.204
-57.4394 136.322
-57.0553 136.422
-55.8343 130.447
-61.2867 127.155
-66.5195 133.879
-58.2602 136.782
-66.2233 135.913
-72.3677 134.143
-70.086 138.702
-62.0041 141.357
-61.4223 141.063
-66.0734 138.096
-60.0833 137.081
-53.1417 138.013
-54.3396 132.831
-45.5318 121.936
-51.623 125.683
-51.5608 126.566
-43.4159 118.934
-47.5055 119.055
-57.5959 121.646
-59.8457 120.086
-54.8474 114.387
-44.8339 111.578
-48.9438 115.462
-44.7144 114.303
-42.2232 115.239
-54.3169 123.124
-56.4375 128.797
-56.5474 127.904
-67.2645 127.549
-71.9811 133.705
-64.7117 136.595
-55.8446 129.887
-58.6146 124.757
-51.4592 129.53
-35.7585 129.016
-37.2631 124.025
-44.0812 123.996
-37.5627 126.318
-42.6287 135.655
-47.1276 137.685
-50.204 134.991
-52.2683 134.442
-52.8112 139.653
-58.249 142.38
-65.5709 146.025
-65.0961 144.206
-69.9356 145.287
-65.5743 147.955
-62.0323 141.517
-55.4489 132.294
-58.6405 133.484
-51.976 131.757
-34.447 123.728
-34.7098 122.839
-47.2986 128.879
-44.9639 129.007
-47.3732 127.361
-57.0363 126.987
-61.1955 128.741
-63.2717 130.711
-70.2219 136.312
-71.4559 137.994
-63.4022 134.96
-63.1935 137.245
-64.8662 139.525
-52.5542 134.389
-40.1565 127.51
-43.3604 128.485
-41.337 126.98
-32.7241 123.806
-31.8777 126.906
-35.6535 130.847
-36.0752 130.221
-29.389 130.943
-35.4991 136.741
-40.3055 131.708
-36.1713 130.559
-37.9698 137.673
-41.3039 139.998
-45.1848 138.309
-50.034 143.755
-52.7688 144.444
-59.4719 143.759
-57.6475 141.713
-61.0737 138.017
-65.9102 136.973
-63.3933 140.615
-59.9258 138.779
-63.859 131.994
-65.0144 134.136
-63.5045 138.612
-60.9639 132.953
-64.1876 126.577
-61.6077 124.26
-57.4511 127.344
-60.4582 126.258
-51.6161 123.497
-43.6081 124.269
-49.9258 128.894
-54.2263 131.905
-49.6235 127.166
-43.9146 120.544
-46.0446 127.118
-44.1781 130.697
-38.7298 124.157
-37.2912 121.204
-43.3 129.086
-43.1582 135.131
-43.3237 134.305
-49.6783 133.43
-53.594 137.673
-49.2282 137.88
-47.7858 140.291
-62.1321 143.52
-66.1857 140.266
-55.8305 141.766
-58.3947 147.688
-58.5595 139.788
-56.7762 133.66
-54.8102 135.23
-57.8119 135.513
-61.1123 136.64
-62.0471 139.783
-65.1445 138.332
-59.7454 138.604
-49.9501 138.042
-50.9918 135.768
-55.6018 131.493
-51.6883 133.2
-50.8986 137.947
-55.2583 135.73
-61.1243 132.834
-59.0805 135.584
-60.5638 143.876
-64.9329 142.11
-63.7239 138.631
-57.9567 135.942
-66.2627 139.332
-66.467 136.73
-68.9427 135.652
-72.8343 138.496
-70.292 137.211
-61.554 136.985
-59.6009 141.399
-63.9607 139.703
-61.6355 135.765
-56.9881 137.663
-64.0177 141.401
-70.8186 139.5
-70.8132 141.367
-69.3796 141.48
-71.1179 144.019
-74.4021 146.306
-76.3576 148.661
-82.1818 151.328
-85.4222 151.51
-86.1542 149.286
-89.5096 150.334
-88.2197 147.969
-74.1654 145.417
-70.7178 150.768
-76.4005 151.041
-80.5832 147.525
-69.3559 144.746
-72.8069 145.011
-86.2542 149.855
-84.8808 149.051
-81.0489 146.078
-79.1241 144.79
-77.4441 146.856
-76.8763 142.165
-78.6164 137.946
-77.3822 142.467
-73.5155 148.494
-62.3076 144.388
-69.5846 144.116
-72.7298 145.822
-60.7902 146.174
-58.1045 144.54
-65.0522 144.426
-55.1664 141.227
-41.5082 138.942
-39.4572 136.022
-52.0159 134.139
-47.5577 132.553
-48.3611 135.166
-60.6875 138.319
-64.5171 143.407
-58.0661 142.993
-61.335 136.797
-64.9067 142.04
-59.076 148.402
-55.9694 144.148
-69.2028 142.94
-63.3368 145.384
-50.2588 149.123
-60.5286 152.816
-65.0923 151.483
-58.0045 148.586
-59.0954 147.41
-60.9871 146.249
-59.3303 142.245
-61.5636 142.684
-62.0446 147.081
-64.3135 151.67
-66.924 150.008
-70.222 152.519
-61.3902 154.617
-54.3197 147.176
-56.7016 143.128
-50.3464 144.432
-45.7986 144.87
-60.5989 146.518
-65.344 145.212
-63.9366 144.521
-68.8043 145.822
-76.0058 146.129
-77.3253 144.756
-72.2847 140.962
-71.6925 141.982
-71.4324 143.884
-63.6447 140.766
-62.9966 134.881
-60.0693 136.31
-50.3128 137.31
-51.6938 136.379
-50.7507 131.095
-52.8718 130.08
-50.8084 133.25
-50.3821 132.874
-54.7177 127.551
-51.942 127.315
-48.6436 130.672
-53.5429 132.517
-59.6347 128.439
-64.4954 126.598
-61.6082 127.2
-61.7957 131.926
-64.6282 134.902
-60.9224 129.716
-57.2371 128.962
-61.3866 136.022
-62.245 136.063
-67.0337 132.408
-72.536 134.135
-73.0046 139.542
-73.9912 140.282
-79.4064 138.934
-86.5116 137.386
-84.7553 138.804
-79.575 140.891
-83.284 139.953
-86.2137 134.665
-86.1398 136.576
-87.439 141.79
-87.4192 143.724
-83.8329 144.307
-85.5157 142.474
-82.4611 138.245
-80.052 141.73
-72.3434 141.242
-67.3656 137.395
-64.5639 132.953
-63.9786 140.382
-69.1642 147.173
-78.5148 146.196
-85.5306 143.412
-81.4092 146.613
-76.1276 149.72
-77.9935 148.498
-80.36 145.641
-77.7842 145.892
-72.1109 148.363
-66.0163 144.288
-68.5956 142.478
-66.0189 141.234
-64.2683 143.483
-63.7046 144.577
-62.21 140.391
-59.5146 133.984
-59.4451 132.594
-60.0361 138.59
-63.5707 140.247
-66.6494 136.614
-68.2136 139.663
-64.6526 147.757
-62.8299 145.471
-61.1447 134.985
-60.021 137.982
-53.4295 139.427
-54.919 138.687
-62.1968 138.407
-68.4403 143.613
-69.0792 143.569
-67.9434 141.085
-66.7105 139.079
-68.9785 140.234
-68.8822 137.885
-67.4145 139.651
-62.8074 140.111
-68.1259 141.458
-71.7397 141.917
-69.3149 140.566
-62.8069 140.164
-66.5591 141.881
-69.1006 140.428
-71.3851 145.447
-75.3886 152.773
-79.1243 155.935
-80.1157 154.907
-82.1899 158.583
-85.3133 155.575
-82.7359 152.03
-76.5972 150.109
-79.6057 149.68
-88.6632 148.788
-89.1951 151.463
-84.425 155.288
-86.0628 152.274
-86.7536 143.271
-84.0302 140.146
-85.0126 145.691
-93.1582 148.384
-93.5797 141.549
-94.2605 140.096
-92.9157 139.68
-95.1657 140.533
-97.2137 139.513
-96.3937 138.406
-96.3868 134.556
-96.5525 133.374
-97.1031 135.331
-106.868 138.437
-106.293 135.699
-101.814 134.876
-94.2208 132.271
-99.3933 133.496
-105.126 135.319
-103.344 132.252
-103.099 134.329
-102.848 140.006
-101.574 137.666
-103.299 135.735
-108.397 139.446
-110.669 144.523
-106.06 144.511
-108.001 141.599
-113.689 145.031
-113.574 153.848
-111.641 153.709
-113.864 146.921
-111.813 146.745
-104.473 149.744
-100.147 144.2
-103.548 144.26
-107.331 147.807
-108.913 149.141
-105.586 152.113
-107.159 152.829
-116.802 150.654
-122.228 151.996
-117.933 155.624
-115.874 153.588
-119.09 149.476
-119.548 153.898
-118.163 158.574
-120.394 157.431
-124.345 152.97
-122.985 149.939
-122.137 154.858
-126.577 158.685
-130.605 157.63
-132.533 162.543
-128.569 162.934
-124.097 156.394
-124.953 155.64
-125.86 153.197
-127.084 147.401
-127.349 144.166
-124.31 151.701
-124.783 159.008
-131.313 155.935
-131.118 151.237
-122.566 151.711
-119.405 152.664
-122.47 150.295
-115.557 150.032
-106.317 155.676
-107.348 160.673
-109.766 156.947
-110.469 152.033
-111.921 147.807
-111.865 147.488
-105.711 148.93
-105.614 146.454
-109.033 143.973
-104.522 141.459
-99.172 136.243
-100.97 129.283
-112.276 128.878
-118.132 133.262
-115.938 135.882
-114.274 137.63
-119.529 138.563
-117.855 139.904
-115.318 142.902
-113.279 139.136
-113.886 134.827
-107.49 132.356
-108.541 136.402
-111.045 142.685
-107.402 147.483
-101.394 147.181
-104.803 147.386
-104.743 147.097
-101.377 144.544
-99.2793 140.425
-95.74 145.119
-88.8556 148.391
-88.8212 149.417
-90.5503 150.782
-86.3138 151.46
-81.4501 148.686
-83.5334 149.362
-85.2685 151.925
-85.059 151.144
-91.8576 148.13
-95.8771 146.22
-91.6514 146.617
-87.5429 140.98
-97.0575 135.589
-98.3009 142.519
-94.4127 151.922
-92.5065 147.62
-96.3298 142.305
-93.0898 143.431
-92.8079 147.428
-95.191 145.584
-93.5827 145.16
-89.1181 145.886
-87.8966 146.899
-89.5223 144.15
-88.659 140.581
-90.2817 140.705
-92.9529 137.162
-92.9186 136.47
-91.359 137.439
-95.7683 141.423
-98.9377 141.812
-94.4754 136.53
-84.5222 138.501
-87.6455 139.323
-89.2564 135.985
-90.0692 137.869
-90.3146 142.538
-96.5126 143.529
-96.7151 139.857
-98.8906 140.495
-100.512 144.552
-102.677 144.835
-95.4617 136.922
-96.5241 137.797
-94.2699 136.223
-95.5965 132.933
-95.1973 135.893
-98.5169 142.076
-98.6759 142.215
-103.21 137.815
-106.089 139.553
-105.628 137.185
-99.9503 130.929
-95.3383 133.212
-95.7057 139.002
-95.5209 135.71
-87.0732 128.319
-85.874 132.18
-95.5631 137.124
-98.3995 133.051
-95.1179 137.097
-97.9252 140.216
-101.079 136.83
-96.3777 134.027
-98.4346 137.932
-101.125 137.871
-95.2936 136.541
-86.8815 136.295
-87.5245 137.343
-90.8828 139.259
-88.5461 140.13
-86.1327 140.513
-86.822 139.86
-80.1979 137.387
-74.3339 138.919
-76.1432 139.351
-79.9347 139.355
-75.4426 140.642
-75.3342 144.573
-84.0022 146.842
-88.8801 151.252
-83.8191 150.486
-85.0988 146.907
-91.7294 148.626
-86.8779 154.242
-84.2733 157.75
-90.9348 153.48
-85.9551 149.848
-74.0518 144.175
-73.5675 137.342
-71.8713 134.765
-71.3124 140.49
-70.8913 139.323
-72.0839 139.687
-73.0718 148.193
-67.3873 147.004
-65.8516 141.338
-67.8307 146.504
-67.8901 151.426
-71.3966 147.934
-70.5374 147.243
-65.9594 151.805
-65.2037 149.856
-68.8932 146.4
-64.4399 145.544
-60.6558 143.411
-62.9443 138.39
-63.3728 137.863
-63.276 137.788
-65.3985 138.164
-71.3918 141.059
-70.9344 140.724
-64.0999 137.931
-72.3329 139.905
-80.1447 139.502
-76.8482 137.819
-74.1029 140.843
-81.1968 141.638
-84.7655 137.293
-83.8043 138.09
-85.3801 138.877
-89.6136 135.945
-90.1731 133.412
-86.8765 137.512
-89.2271 143.367
-91.3492 140.788
-83.7046 131.897
-85.6022 136.366
-93.4796 138.268
-89.7605 129.222
-87.7399 125.84
-88.7444 127.405
-85.8945 125.287
-80.564 120.424
-87.4059 121.406
-95.9413 124.887
-91.9707 123.547
-82.8452 122.746
-85.761 122.778
-87.4742 127.72
-83.5747 134.477
-78.1174 136.453
-75.9604 135.12
-66.5635 129.108
-65.2946 134.002
-67.333 140.725
-66.0564 138.132
-63.8602 133.429
-60.1723 137.392
-59.6418 143.284
-69.5969 146.105
-62.8196 144.879
-59.235 144.084
-61.3355 147.197
-64.9988 148.932
-66.3179 147.564
-68.6003 149.148
-71.2404 150.239
-71.0579 145.891
-69.7001 142.896
-75.1897 147.654
-76.1415 143.456
-71.8997 137.878
-72.177 138.248
-76.9094 137.807
-76.5059 132.481
-79.8467 129.912
-81.8205 128.112
-84.7982 127.829
-83.9467 122.832
-86.9703 122.222
-88.4541 125.308
-84.1906 126.64
-81.9488 125.539
-86.8413 129.505
-84.526 133.152
-81.3159 132.912
-79.7909 128.524
-80.1041 126.539
-74.9172 123.79
-77.0201 126.376
-77.7804 129.809
-83.0527 129.523
-85.9122 127.427
-87.8666 132.175
-86.8637 132.903
-93.329 134.618
-91.1871 132.633
-87.1715 132.861
-83.164 130.104
-88.8062 130.268
-91.6615 129.81
-92.0825 129.562
-92.652 128.595
-98.3766 127.691
-98.1357 121.415
-103.489 120.57
-107.215 123.802
-106.475 124.804
-102.279 122.263
-99.8913 129.24
-90.765 129.642
-82.1333 125.389
-82.0613 123.187
-87.3139 120.707
-79.1667 111.23
-75.2608 112.829
-78.224 114.011
-82.3486 114.775
-76.6135 117.512
-73.4002 119.919
-76.0522 116.845
-80.8576 119.634
-82.0754 124.968
-89.3408 123.948
-95.5198 124.285
-95.2349 125.453
-96.8612 127.468
-99.8792 129.542
-99.9886 125.78
-97.394 123.62
-94.8824 123.616
-96.715 120.142
-99.5893 114.769
-96.5474 114.886
-98.6447 108.489
-106.488 103.557
-106.13 110.588
-105.303 114.543
-107.487 111.36
-105.975 111.357
-100.524 113.781
-102.703 114.866
-110.152 124.722
-113.451 126.98
-108.183 120.123
-107.683 121.417
-115.183 127.235
-113.533 126.882
-103.447 123.631
-98.2395 126.653
-96.8834 134.696
-93.996 136.902
-92.0615 136.108
-93.3498 134.599
-86.311 133.523
-81.7911 127.064
-83.7874 124.065
-90.6982 132.968
-91.3984 132.946
-87.6646 127.746
-89.7596 127.045
-87.7371 124.156
-92.0946 122.935
-94.9265 125.67
-91.7329 121.65
-86.3381 115.309
-89.6614 118.209
-96.2461 119.21
-101.621 119.129
-97.0087 114.161
-88.3797 109.827
-87.9121 108.95
-91.5569 117.111
-83.1782 117.892
-82.1144 113.83
-81.8758 113.721
-84.2168 113.339
-85.7449 113.348
-89.1539 115.08
-91.219 118.289
-89.7233 122.547
-83.3255 120.379
-85.8026 123.493
-85.7676 124.698
-79.9434 119.165
-74.1197 112.75
-72.1145 118.956
-71.602 125.189
-74.2428 121.31
-69.7394 118.193
-67.8981 118.249
-67.2101 110.652
-69.7359 104.86
-74.0791 110.302
-70.2927 111.309
-61.962 106.463
-63.0985 106.997
-71.9655 112.526
-75.3952 115.084
-75.7513 114.108
-73.1094 118.43
-73.3548 122.621
-74.5597 124.522
-76.6049 132.599
-77.5113 139.44
-76.3557 137.545
-69.2081 129.548
-67.8156 131.379
-74.3827 137.249
-74.8499 138.188
-69.9811 137.374
-63.7724 136.404
-62.9918 135.638
-70.13 139.953
-67.6747 143.335
-66.7813 142.735
-72.1866 141.242
-59.7061 137.355
-58.6686 139.498
-65.4016 145.844
-66.348 146.35
-62.5081 147.496
-58.3676 144.461
-60.8077 138.278
-60.2717 138.678
-53.6051 138.839
-66.8875 138.019
-62.7164 133.511
-56.142 129.56
-60.6491 126.544
-67.5898 130.986
-65.2123 133.752
-61.1622 127.446
-58.433 124.109
-62.2374 130.292
-55.7093 127.697
-56.9899 123.963
-61.0295 130.938
-57.5114 135.627
-63.2457 138.597
-67.6154 144.995
-66.6012 146.519
-67.0615 141.624
-64.653 143.608
-65.6235 147.023
-67.7818 143.653
-63.2816 145.665
-59.3881 149.014
-59.4573 145.355
-64.0998 143.85
-61.2536 147.381
-61.4981 148.416
-72.1393 147.381
-70.3048 143.017
-70.3086 145.51
-79.2573 147.407
-84.1102 144.501
-78.2289 140.967
-76.1085 137.514
-79.1258 137.447
-79.3383 136.87
-71.0151 131.378
-73.0285 128.085
-73.8909 127.219
-67.4509 123.929
-68.6431 121.359
-77.1124 126.221
-76.2591 127.181
-67.848 120.455
-66.3842 116.671
-77.3173 119.223
-79.2168 120.58
-76.4106 123.808
-80.9421 122.127
-83.4711 119.676
-75.2518 120.114
-70.2198 117.883
-74.8077 113.337
-71.8453 112.885
-59.5859 109.285
-62.1232 105.123
-69.3744 109.516
-72.8034 116.714
-76.0702 117.912
-87.4183 122.662
-90.9814 119.003
-86.9451 112.519
-85.5653 113.929
-90.3269 120.831
-86.8466 116.346
-81.324 119.378
-78.5274 123.822
-82.7005 123.616
-86.0942 124.791
-82.777 120.992
-84.0377 120.578
-88.2152 131.141
-86.1898 130.997
-84.7427 129.235
-80.5189 134.463
-79.4965 138.242
-81.0461 129.948
-82.1542 126.924
-82.5981 135.057
-79.571 137.22
-76.1274 131.368
-77.2832 137.533
-70.956 139.674
-66.4778 136.714
-63.0049 136.552
-69.0166 139.018
-68.2389 139.545
-62.6861 140.649
-63.9017 144.354
-68.1758 143.133
-57.1862 138.652
-52.9546 142.285
-59.1385 143.783
-56.9991 140.144
-48.6916 138.486
-52.5523 141.211
-63.8929 139.791
-62.6707 137.165
-58.2725 137.099
-65.183 139.376
-62.4694 141.103
-55.7381 138.799
-55.5652 133.957
-55.1679 137.77
-59.7356 143.435
-58.7525 133.906
-61.2172 127.737
-66.9476 131.765
-63.8756 129.064
-70.7892 129.691
-79.4286 134.002
-80.0571 132.931
-77.3714 131.493
-76.1153 134.675
-86.9169 135.916
-92.0119 135.938
-84.8154 131.979
-87.4886 127.317
-92.3618 126.034
-90.0421 125.96
-87.3497 125.591
-89.3272 130.897
-86.6867 131.376
-84.9574 125.056
-84.4394 126.252
-88.1256 135.076
-91.9467 126.949
-87.5661 122.875
-80.9246 130.411
-80.9456 135.046
-77.6042 136.154
-74.7229 137.826
-64.0354 134.194
-60.2697 134.517
-65.6516 139.812
-64.2864 141.242
-63.3617 141.11
-61.8278 142.967
-59.4688 145.632
-63.2829 148.036
-63.4272 146.6
-61.4574 145.411
-58.243 145.749
-57.1137 148.027
-56.8207 143.741
-54.3834 141.698
-52.481 146.15
-51.1513 145.64
-57.2048 138.62
-60.5497 140.595
-57.0089 146.564
-64.0862 146.187
-69.277 140.906
-70.239 142.843
-74.4881 148.294
-80.5497 147.302
-81.3467 143.754
-80.5321 139.69
-79.5374 133.118
-85.5641 137.908
-85.3119 141.559
-87.3123 132.852
-89.0504 124.953
-88.5308 133.78
-88.6788 133.436
-95.9163 129.429
-93.6139 129.7
-85.3999 133.869
-83.8212 126.012
-88.6566 121.024
-89.5481 125.689
-84.9753 128.892
-86.965 127.282
-88.8674 120.51
-81.1202 119.839
-81.168 126.183
-85.0701 125.498
-78.0645 121.713
-70.5305 118.655
-69.4576 114.966
-74.3885 112.429
-68.8926 116.357
-64.4216 114.531
-62.752 110.468
-65.8713 114.599
-64.7132 120.527
-62.7163 118.312
-63.9088 114.061
-58.936 114.517
-50.7629 115.142
-47.1966 117.041
-47.0856 116.503
-53.2606 121.985
-58.6962 129.072
-68.9012 128.058
-73.3928 123.971
-75.1718 128.247
-74.5672 128.774
-81.3439 127.679
-84.1423 133.636
-83.0469 138.916
-83.2015 140.378
-82.464 141.322
-86.0431 142.818
-87.8087 140.132
-86.3345 136.782
-88.2738 141.013
-87.285 141.087
-85.9321 136.981
-85.7373 134.318
-86.5951 137.011
-84.3048 137.332
-76.8998 126.421
-75.8474 118.345
-81.6281 120.719
-78.3592 122.647
-72.5707 116.937
-74.1422 113.009
-72.7701 116.121
-57.312 109.719
-58.8994 106.189
-66.3287 108.58
-62.5809 113.904
-61.4704 116.113
-71.9021 113.861
-72.6558 115.246
-65.9016 116.949
-62.639 114.205
-66.0958 116.086
-64.0122 121.543
-56.6346 114.187
-63.1567 115.287
-67.9122 131.71
-64.097 131.679
-67.7512 124.371
-77.8861 131.809
-74.025 137.056
-64.5435 135.268
-67.3123 133.528
-74.7281 134.548
-62.9156 137.333
-55.7816 138.137
-61.5841 134.615
-58.0112 137.677
-57.4766 144.248
-67.7444 144.959
-62.1259 145.901
-54.4596 147.398
-53.3145 143.374
-58.5054 141.807
-58.4304 146.008
-62.2404 147.611
-66.2901 140
-66.9668 146.313
-64.2855 153.07
-71.4253 145.288
-71.1107 137.562
-63.2827 142.155
-59.7419 143.399
-62.5869 136.772
-61.1891 133.174
-56.6697 138.809
-60.1489 142.867
-59.729 132.712
-60.2476 132.885
-64.038 141.255
-67.6215 137.792
-67.9209 131.525
-67.5485 134.8
-65.1804 135.357
-69.0463 131.876
-64.089 126.718
-57.5621 124.248
-59.5787 125.508
-65.3243 125.002
-66.3381 128.466
-63.4131 128.424
-61.2739 120.619
-65.3977 124.006
-69.3739 129.349
-72.8151 126.366
-77.765 123.474
-77.8613 126.206
-77.7842 130.194
-80.2835 131.222
-80.6408 127.306
-78.2174 126.853
-72.3616 129.397
-69.8541 129.638
-72.6908 131.95
-75.5153 134.954
-77.1803 137.735
-73.2637 136.998
-69.5973 134.822
-73.234 136.748
-76.4779 139.883
-76.0253 142.949
-68.8703 144.543
-68.9029 142.268
-63.9556 138.579
-55.7807 143.492
-60.5036 148.239
-65.4009 142.369
-56.1661 141.003
-60.5961 148
-63.4307 146.927
-63.1959 144.453
-60.7962 144.235
-69.8353 149.015
-71.3575 151.068
-68.6797 147.992
-70.5877 143.383
-73.3969 144.965
-62.5694 145.067
-60.421 141.665
-68.0442 144.339
-64.7544 147.728
-59.5976 147.059
-60.0125 140.862
-60.8057 142.076
-61.8988 142.04
-66.412 138.961
-63.7167 138.316
-58.8635 139.762
-66.8581 140.056
-75.8994 145.099
-69.9856 148.68
-67.9465 146.409
-75.4143 142.687
-75.2203 142.763
-67.0429 147.276
-71.6734 149.478
-78.2084 149.204
-72.7402 151.38
-70.815 155.71
-74.3876 156.84
-72.3417 154.993
-68.0099 150.605
-65.1488 144.764
-67.6403 149.175
-63.8743 150.163
-61.2498 143.599
-68.0208 144.531
-63.3833 146.481
-61.7748 144.78
-71.7716 141.633
-79.526 142.838
-83.3305 147.067
-88.5375 148.107
-89.751 146.954
-90.1087 145.538
-87.0543 145.547
-84.0394 148.683
